Time,System,BAND,PRN,ROC,MIN_elv,MAX_elv,MEAN_AZI,RH,trop_c,tidal_cor
04-Jan-2023 03:14:30,GALILEO,Carrier,10,-1626.87458519994,5.24692927164895,10.0851214953377,124.969861144908,9.64421980138023,0.161296294954488,0.196717664330532
04-Jan-2023 03:43:45,GALILEO,Carrier,4,-4046.2978922659,17.6126874316588,22.4084681062782,45.7758663370931,9.47556911073507,0.0247568921709878,0.600317077215828
04-Jan-2023 03:51:45,GALILEO,Carrier,4,-3517.43673794835,15.1458103728252,19.93293078537,45.7885823699529,9.77143369225428,0.0330522951330199,0.542969505329967
04-Jan-2023 04:00:30,BDS,Carrier,22,-2399.62762702113,10.2194034800903,15.0257302658773,59.7583137770623,9.68980531914217,0.0637138032891613,0.384246229790012
04-Jan-2023 04:08:45,BDS,Carrier,44,-1217.32420244914,5.27258509183689,9.99749505543688,162.47044172875,10.1375939349118,0.173597908561691,0.200571510367485
04-Jan-2023 04:51:15,BDS,Carrier,26,2438.79014886376,10.1445991096708,15.0182586079344,130.546565549222,10.1722854216239,0.0728778509304355,-0.428503321157085
04-Jan-2023 04:59:15,BDS,Carrier,26,2931.87183734556,12.6495299611007,17.5529505600403,128.457454917359,10.1881286556855,0.0519368075075075,-0.513853568391773
04-Jan-2023 04:00:00,GALILEO,Carrier,4,-2996.20179698929,12.5410193089136,17.458194385675,45.9840658514235,10.0307011941901,0.0461500438512115,0.478856929795331
04-Jan-2023 04:08:00,GALILEO,Carrier,4,-2507.18348148565,10.1104599741853,14.9920576975454,46.3336404130854,10.02560908694,0.0652347389151622,0.412119027675993
04-Jan-2023 04:10:45,GALILEO,Carrier,3,1486.10615426038,5.26975195673875,10.1101379282835,221.331418346756,10.2062304354474,0.177375794745414,-0.246350712073243
04-Jan-2023 04:15:00,GALILEO,Carrier,11,-2867.34984484466,12.6346499576573,17.471511340667,138.375565497504,9.79970750676517,0.0446874463673463,0.480992955796446
04-Jan-2023 04:18:45,GALILEO,Carrier,3,1975.19134491953,7.7654525452378,12.6139855140164,222.726678619738,10.173333452154,0.105748718287799,-0.334431317291318
04-Jan-2023 04:22:30,GALILEO,Carrier,11,-2389.04727575353,10.215673191484,15.0541038058297,139.878039157557,10.0158496565561,0.0643396786695209,0.407845092253919
04-Jan-2023 04:30:30,GALILEO,Carrier,11,-1891.29836644317,7.63877822086813,12.4733422267536,141.373667148505,10.1870345967744,0.0284939530316972,0.32743510171391
04-Jan-2023 04:34:30,GALILEO,Carrier,3,2968.01242294606,12.7705170743091,17.464219507476,225.767786748012,10.1724929287558,0.050740392428315,-0.516550327306064
04-Jan-2023 04:38:00,GALILEO,Carrier,11,-1433.31324885188,5.22871337924038,10.0544864073819,142.675818116363,10.2796936464679,0.172114520301211,0.250364001134304
04-Jan-2023 04:52:15,GPS,Carrier,1,-1561.38821867101,7.64476653226344,12.5409398125086,141.797013555384,10.484776830626,0.104421076843719,0.274323489853519
04-Jan-2023 04:58:30,GPS,Carrier,1,-1186.75542205004,5.31909023055631,9.98667136144927,142.822319621206,10.6022542998522,0.176485947724073,0.208085290753153
04-Jan-2023 05:26:03,BDS,Carrier,45,3652.31179111843,10.0492495048209,15.0009810650391,64.2116622618413,10.110369467325,0.0744215225715781,-0.613713310535558
04-Jan-2023 05:27:48,BDS,Carrier,45,5081.84889846982,12.5971879326903,17.4590063957595,63.1370660827164,9.67678380124943,0.0515595001817459,-0.849995198525243
04-Jan-2023 05:39:15,BDS,Carrier,34,-2019.03594803031,10.2093490563336,14.9536336739515,187.782329778009,10.5605952588606,0.0702924279250556,0.32567392818606
04-Jan-2023 05:51:15,BDS,Carrier,24,2153.37591810009,10.1230886337886,14.8991915774755,156.737694694933,10.6545851279065,0.0761666592104806,-0.33043365361786
04-Jan-2023 05:01:45,GALILEO,Carrier,14,-3905.61655910272,19.6220979926525,24.4287488622619,220.278986497996,11.098415492777,0.0242270070767141,0.683343138896069
04-Jan-2023 05:09:00,GALILEO,Carrier,14,-3436.32498521672,16.9872759655057,21.9333976974639,217.526610351678,10.5645800888239,0.0293237444516166,0.596733718940994
04-Jan-2023 05:16:00,GALILEO,Carrier,14,-3022.52712293159,14.5781193483203,19.4451278960324,215.07116737165,10.440980362393,0.0376753542243478,0.519196540226345
04-Jan-2023 05:23:30,GALILEO,Carrier,14,-2607.18158707153,12.0669157888965,16.8133894985864,212.628921755915,10.881663353301,0.0541224651834291,0.44087460764016
04-Jan-2023 05:30:45,GALILEO,Carrier,14,-2222.30677294552,9.64100898311755,14.4082957960753,210.424799421896,10.6200632939417,0.0753263817890009,0.368619134628677
04-Jan-2023 05:31:30,GPS,Carrier,30,1162.93697371241,5.2581024474761,9.99974921574351,184.214039908809,10.9317608520925,0.190372347830429,-0.192469414318857
04-Jan-2023 05:32:15,GPS,Carrier,3,-3777.23298267437,17.6699016379779,22.4935414913979,94.8927349091547,11.0064547347481,0.0286667368261124,0.623722584326709
04-Jan-2023 05:37:30,GPS,Carrier,30,1505.22822657337,7.60482998932879,12.4413608518214,183.73187383242,11.0216366309816,0.116571428834549,-0.244315211887035
04-Jan-2023 05:43:45,GPS,Carrier,30,1862.1455977149,10.2014539651698,14.9281820834482,183.268488306058,10.5252832003582,0.0728730532217856,-0.29523547737175
04-Jan-2023 05:55:15,GPS,Carrier,3,-2313.16414232656,10.0933375787274,14.8608125503948,102.095902293603,11.4659121400614,0.0759193252045822,0.348083530169654
04-Jan-2023 06:09:30,BDS,Carrier,21,-4291.06825218761,17.6432616417964,22.6352324098003,81.2716790777275,10.6966416473752,0.028390592565394,0.594478961802992
04-Jan-2023 06:12:00,BDS,Carrier,24,3363.09184131204,17.6325344565893,22.4814846544627,153.065357430849,10.9508337377297,0.0321986350993662,-0.458165172319008
04-Jan-2023 06:31:15,BDS,Carrier,43,-3517.50687327305,17.7346056108362,22.5756381017354,217.768855252786,11.2723414746145,0.0304043636928686,0.409947864374073
04-Jan-2023 06:35:30,BDS,Carrier,21,-2700.28284838,10.2002826061659,15.0445046638367,88.8717610028043,11.2861678901748,0.0749600755155484,0.301805145549323
04-Jan-2023 06:44:15,BDS,Carrier,21,-2171.65248261404,7.66227321886533,12.6130428944496,91.4012802320612,11.2631234146998,0.114396571925152,0.220403302157221
04-Jan-2023 06:52:30,BDS,Carrier,43,-2242.81434308425,10.2663713361039,15.0878795748705,213.243002259904,11.4609700963214,0.0761218668150718,0.204765784798882
04-Jan-2023 06:53:00,BDS,Carrier,21,-1644.92599601908,5.27770895995225,10.0588657125984,93.9088782147518,11.9450872551708,0.20404331940256,0.149139343811966
04-Jan-2023 06:59:45,BDS,Carrier,43,-1831.0689300387,7.76149401462164,12.6554755992455,211.763010339856,11.4697375889635,0.115542589165091,0.150108739355483
04-Jan-2023 06:07:30,GALILEO,Carrier,24,1712.87263793572,5.16587736813289,9.96789072741373,107.297359775783,11.2435846936225,0.200370757365485,-0.240382640861318
04-Jan-2023 06:12:30,GALILEO,Carrier,36,-2974.08919908994,15.446294863551,20.2876523695892,167.291189317906,11.3019262427917,0.0376686382024936,0.403777166771113
04-Jan-2023 06:16:45,GALILEO,Carrier,24,2302.85237741827,7.57410917052408,12.4574894981866,104.9144513591,11.2859341792264,0.120510428701888,-0.303257894289202
04-Jan-2023 06:18:00,GALILEO,Carrier,9,-4846.3217245613,19.478917529345,24.3227344408882,61.0327244591581,11.2691961240126,0.0250108536455862,0.632234375349992
04-Jan-2023 06:19:00,GALILEO,Carrier,36,-2581.96467619558,13.0687451438158,17.8531426082899,167.703855288102,11.3118133972727,0.0499616550337336,0.334263805525759
04-Jan-2023 06:26:00,GALILEO,Carrier,36,-2167.54741895693,10.5429388387839,15.2623455388192,168.07720882721,11.3654294032353,0.0712671194840144,0.264961083325786
04-Jan-2023 06:26:30,GALILEO,Carrier,24,2967.75035227661,10.1000723781643,15.0099000226583,102.301197962039,11.3813633591473,0.079600861475468,-0.361198202818948
04-Jan-2023 06:27:15,GALILEO,Carrier,9,-4318.43607025419,16.8598384966498,21.7327670074876,62.8599134867416,11.2358363042752,0.0320028381018194,0.522121684952088
04-Jan-2023 06:32:45,GALILEO,Carrier,36,-1773.10587400336,8.05504044941895,12.8871168559597,168.365913211823,11.5882731328998,0.108769154460491,0.203686718657545
04-Jan-2023 06:36:00,GALILEO,Carrier,9,-3825.01492599953,14.4338827342453,19.339535576342,64.6760050612272,11.3882318917468,0.0422129265091087,0.425328183405929
04-Jan-2023 06:36:15,GALILEO,Carrier,24,3699.55521481306,12.5870125378691,17.4611020258269,99.5637620006836,11.3793766208255,0.0567093391639446,-0.410317635102495
04-Jan-2023 06:39:15,GALILEO,Carrier,36,-1395.40510920388,5.95429642862935,10.3639503548377,168.580299041802,11.4526899650885,0.170029998572275,0.149914433283469
04-Jan-2023 06:45:30,GALILEO,Carrier,9,-3291.73306610667,11.928652361081,16.7236751884666,66.7328810083228,11.1944294475254,0.0572013279616161,0.329097106425995
04-Jan-2023 06:46:45,GALILEO,Carrier,24,4599.98290086566,15.1351393548933,19.9993477999309,96.4543126885431,11.5917568981532,0.0429843016344886,-0.452875816474742
04-Jan-2023 06:57:45,GALILEO,Carrier,24,5734.56581332615,17.5803985383631,22.5232765076003,92.9950438550862,11.5604102408675,0.0334540078936936,-0.485038148503476
04-Jan-2023 06:02:45,GPS,Carrier,3,-1850.9968856509,7.63697931773742,12.3914647169652,104.334864488182,11.2852323272742,0.114007941271643,0.267384134635342
04-Jan-2023 06:10:15,GPS,Carrier,3,-1393.86924436434,5.18568375215916,9.9294017408265,106.517495826691,11.3904081289051,0.194950822929281,0.192149709334797
04-Jan-2023 06:39:00,GPS,Carrier,4,-3407.64889022134,17.7387751361142,22.5455382493238,60.6900177728544,11.2858446714113,0.0299707296957266,0.367094496114869
04-Jan-2023 07:27:45,BDS,Carrier,25,1979.17166851417,10.1564699510829,14.9944655188082,186.211838940661,11.5767495816902,0.080049573763727,-0.086034238043021
04-Jan-2023 07:34:15,BDS,Carrier,25,2354.01099557806,12.6508317345573,17.5764746898382,186.045320239551,11.6863455400586,0.0569136549761158,-0.0803006073693378
04-Jan-2023 07:13:30,GALILEO,Carrier,25,2263.2115129789,9.46837412806704,14.2463858317402,140.830277834671,11.3686489678294,0.0868435012394091,-0.143716409740568
04-Jan-2023 07:21:00,GALILEO,Carrier,25,2696.87090630088,11.8359126432621,16.6929625747151,139.442196738986,11.490298473443,0.0617767604023829,-0.143075544373242
04-Jan-2023 07:43:45,GPS,Carrier,14,1332.53125471345,5.33584333963433,10.0205553344079,150.433718223036,11.8861147119881,0.201135337503096,-0.0270050477419272
04-Jan-2023 07:50:45,GPS,Carrier,14,1728.85292225866,7.73798292208465,12.5282651957628,148.79735587112,11.7792898292294,0.119463316412487,-0.017254943411487
04-Jan-2023 08:36:00,BDS,Carrier,26,-3859.58804182807,17.7394348373423,22.6587326252482,44.2991882958529,11.3128182129844,0.0321084282313446,-0.214780962622201
04-Jan-2023 08:43:15,BDS,Carrier,26,-3318.88235697256,15.3942193613757,20.2214354484608,43.4785017497092,11.6505653925532,0.0419390872300731,-0.2178305164456
04-Jan-2023 08:45:00,BDS,Carrier,42,-3822.98911577374,17.6038884163928,22.5320420064817,117.859352762265,11.3820216536493,0.0328244605393806,-0.259992034047297
04-Jan-2023 08:51:00,BDS,Carrier,26,-2779.9306225971,12.8615308435036,17.5727123598393,42.8142287389092,11.8640263724282,0.0574996815313167,-0.211351942438987
04-Jan-2023 08:58:15,BDS,Carrier,26,-2302.74986865349,10.3177582698124,15.2259064836702,42.3817657923558,11.2950113176854,0.076678575090952,-0.196772459082583
04-Jan-2023 08:03:45,GALILEO,Carrier,34,-2555.04462937144,12.6437319869189,17.5362739129042,196.17331568526,11.5950987707333,0.0554340898131063,-0.0234377952922584
04-Jan-2023 08:10:45,GALILEO,Carrier,34,-2157.57445765674,10.182505441146,14.9762582425461,195.540607174392,11.7871330092111,0.0797604011073343,-0.0419614813909073
04-Jan-2023 08:18:00,GALILEO,Carrier,34,-1749.77654422209,7.60693785120086,12.4661546767212,194.856216413845,11.6434885316599,0.121084081287076,-0.0525164507535432
04-Jan-2023 08:18:15,GALILEO,Carrier,2,1388.5182469849,5.26155049236947,10.0859340529483,170.042973273254,11.7665503638174,0.199532066451164,0.0421771524313688
04-Jan-2023 08:25:00,GALILEO,Carrier,34,-1356.37344377103,5.26338423945994,10.0087875229909,194.161773145683,11.7767373521634,0.202657703099927,-0.0543933900324478
04-Jan-2023 08:25:30,GALILEO,Carrier,2,1794.75782561174,7.72607375145161,12.5006954687114,169.381672505171,11.6792091143632,0.118242865122804,0.0732576299964345
04-Jan-2023 08:32:45,GALILEO,Carrier,2,2201.36029101334,10.2566271504511,14.967753672868,168.760411037668,11.6945932161276,0.0776283602873988,0.112491161778389
04-Jan-2023 08:39:45,GALILEO,Carrier,2,2597.46126319444,12.6752104697559,17.4844835440525,168.193218269826,11.7525529228536,0.0553447054286824,0.158036049037751
04-Jan-2023 08:46:45,GALILEO,Carrier,2,2999.99855234497,15.1459041781204,20.0482010682971,167.651710657963,11.5696207869103,0.0404260631820641,0.211098354774799
04-Jan-2023 08:11:30,GPS,Carrier,6,-1484.09750477213,7.59354674542454,12.5134479923363,188.650179904136,11.9757605033007,0.123727435781342,-0.0304917858328775
04-Jan-2023 08:13:15,GPS,Carrier,9,-3700.95813367165,17.6012434256553,22.5163556694252,79.5400751751916,11.453815844047,0.0319420439059268,-0.0855008435811677
04-Jan-2023 08:17:45,GPS,Carrier,6,-1129.12880874292,5.21226052290923,9.82310582154999,187.859440878237,11.693755818818,0.205269011942418,-0.0334794248371857
04-Jan-2023 09:00:15,BDS,Carrier,42,-2798.83178719386,12.6513919621076,17.4391409564847,121.949516578289,11.5653177925025,0.0575435033071372,-0.246282197738243
04-Jan-2023 09:05:45,BDS,Carrier,26,-1828.53526974451,7.7712488685963,12.6921911349053,42.1072005280117,11.2924549176856,0.11656721901722,-0.173446448374361
04-Jan-2023 09:07:00,BDS,Carrier,23,1631.20617090445,7.65879523214949,12.5329775256992,208.46362480493,11.5477846613515,0.0492499714365078,0.157225684502008
04-Jan-2023 09:07:45,BDS,Carrier,42,-2317.33440657035,10.1692950468569,14.9649323818155,123.828997316819,11.2466509311562,0.0788209714126609,-0.225475168893957
04-Jan-2023 09:13:30,BDS,Carrier,23,2018.62502921838,10.0832448265537,15.0064843888315,209.118673558531,11.125081881009,0.0754584336872597,0.210272250999542
04-Jan-2023 09:15:15,BDS,Carrier,42,-1846.91278791677,7.68515617218747,12.4860108420365,125.621647557827,11.4172239066968,0.120984934190062,-0.19615532312974
04-Jan-2023 09:22:45,BDS,Carrier,42,-1385.09871389715,5.20043600659387,10.0037334278847,127.327036155789,11.8102289027299,0.140191066482673,-0.158846098993568
04-Jan-2023 09:38:14,BDS,Carrier,40,7193.81516206809,10.3410328752475,15.2859240019279,43.2802054652153,11.5913362179433,0.0707803426977556,0.940041393541984
04-Jan-2023 09:18:45,GALILEO,Carrier,15,-2812.03831211622,12.6719943550956,17.4373234261057,227.077421072063,11.4197316672403,0.0561416481013222,-0.309937559279367
04-Jan-2023 09:19:30,GALILEO,Carrier,24,-5813.59361118147,18.0398973460033,22.9201230238584,42.5188649161027,11.3497221124299,0.0319982131511942,-0.645686803012091
04-Jan-2023 09:30:30,GALILEO,Carrier,24,-4600.07361296779,15.5243016203345,20.3835413848213,40.1314272460112,11.0509555727691,0.0397775082307952,-0.565573773540724
04-Jan-2023 09:38:00,GALILEO,Carrier,5,-4219.71607450633,15.0924158190031,19.9850003569423,101.526023902756,11.1732488136608,0.0419820936193105,-0.550423391534007
04-Jan-2023 09:40:30,GALILEO,Carrier,24,-3687.187470212,13.0044945852057,17.9179231929291,38.3092852575998,11.144444894781,0.0530018686365672,-0.489738908292955
04-Jan-2023 09:47:30,GALILEO,Carrier,5,-3589.80085917075,12.6352311954798,17.5416144557206,104.189666790395,10.909806409504,0.0544586220626293,-0.499578385454127
04-Jan-2023 09:50:00,GALILEO,Carrier,24,-2930.20079177338,10.5236146718579,15.394596247834,36.8719938013645,11.0482778178452,0.073116425274069,-0.414077271024848
04-Jan-2023 09:57:15,GALILEO,Carrier,5,-2957.15851100433,10.168309978982,14.9633065387167,106.857937631553,11.2043270865927,0.0786500158282504,-0.435227493227611
04-Jan-2023 09:59:00,GALILEO,Carrier,24,-2280.94363679257,8.11444875921339,12.8688635359222,35.7639679096185,11.0922183565973,0.10864862081017,-0.338743392785696
04-Jan-2023 09:18:30,GPS,Carrier,11,-1256.95150401734,5.28810068820643,10.0705498407769,202.192983503492,11.5156495130579,0.197296308933286,-0.138182734198791
04-Jan-2023 10:39:00,BDS,Carrier,24,-3576.61935991484,17.6124165781292,22.5261609435169,51.1131049158667,10.3901618744365,0.0310347048075208,-0.606353222945221
04-Jan-2023 10:53:30,BDS,Carrier,24,-2701.38844488428,12.653394470639,17.4390972839549,52.3312326724177,10.1749674107148,0.0519456671705942,-0.465798831280486
04-Jan-2023 10:56:30,BDS,Carrier,33,-3419.19016128669,19.1903969252064,23.9600058329489,150.766505941,9.96559707007021,0.0259907175967289,-0.590507160462352
04-Jan-2023 10:06:45,GALILEO,Carrier,5,-2352.9455306193,7.69032938079779,12.5056493705471,109.387418577266,11.0185202785412,0.116386016222608,-0.362384861576567
04-Jan-2023 10:15:45,GALILEO,Carrier,30,1792.57680814145,7.97480345500722,12.6901155857426,196.055379298139,10.9681603900181,0.104448202667692,0.286033008551495
04-Jan-2023 10:16:15,GALILEO,Carrier,5,-1759.43728653286,5.20039401008518,10.0381753005945,111.842606014542,11.0505094423441,0.19547774623844,-0.281240191851172
04-Jan-2023 10:22:45,GALILEO,Carrier,30,2202.92441596331,10.4037050566077,15.1839067290461,196.429397971195,10.7298373601654,0.0677341371373874,0.359607178116966
04-Jan-2023 10:29:45,GALILEO,Carrier,30,2618.67775404964,12.8671821478056,17.7084197831663,196.878010369769,10.9170720156661,0.0487764701059525,0.435590345679909
04-Jan-2023 11:00:45,BDS,Carrier,24,-2276.85036549168,10.1457214033444,15.0296904890389,53.1187611300445,10.2317677132353,0.0729846822994755,-0.393669338189097
04-Jan-2023 11:15:30,BDS,Carrier,33,-2228.53779758057,11.7879455862531,16.4402190298363,153.199168871656,10.0957869269417,0.0577280501320274,-0.382953358212801
04-Jan-2023 11:20:55,BDS,Carrier,33,-1903.79137321285,9.49398440602262,14.1037766823359,153.776024607988,10.2621433042629,0.0819180770687176,-0.325111436890418
04-Jan-2023 11:15:30,GPS,Carrier,30,-2200.91649127178,10.0553836374283,14.8867561384867,69.9997212317663,10.5791580467353,0.0749603062039839,-0.378206895298572
04-Jan-2023 12:18:30,BDS,Carrier,43,1538.09866866598,5.20609559503722,9.96224007787737,124.688529307385,9.80752269945469,0.241121168418903,0.212332434195777
04-Jan-2023 12:43:30,BDS,Carrier,43,3100.20232680744,12.6658724333767,17.4398046785664,117.764183303735,9.3111321250341,0.0438833133505234,0.35040970155135
04-Jan-2023 12:00:15,GALILEO,Carrier,14,4640.89371384539,16.9968975339806,21.8217715815046,137.801392049235,9.92868546862354,0.0272512597359356,0.707541824744615
04-Jan-2023 12:04:15,GALILEO,Carrier,25,-3996.704419517,17.6071782606054,22.4684504907047,46.3290303703197,9.53773850162039,0.0281932030804271,-0.597912694655516
04-Jan-2023 12:09:45,GALILEO,Carrier,14,5217.52192507041,19.45428206134,24.3527642787583,136.313556184246,9.98606579318185,0.021711865559606,0.758590185889397
