Time,System,BAND,PRN,ROC,MIN_elv,MAX_elv,MEAN_AZI,RH,trop_c,tidal_cor
04-Jan-2023 04:35:15,BDS,Pseudorange,26,1502.0767930688,5.25190495771951,9.98907908637378,134.552425169792,10.524222026877,0.188801614984529,-0.261643989707422
04-Jan-2023 04:43:15,BDS,Pseudorange,26,1964.83141682683,7.67478969229856,12.4921820653652,132.572335662755,10.6112708395521,0.114355822235657,-0.344521142654734
04-Jan-2023 04:51:15,BDS,Pseudorange,26,2438.79014886376,10.1445991096708,15.0182586079344,130.546565549222,10.1722854216239,0.0728778509304355,-0.428503321157085
04-Jan-2023 04:59:15,BDS,Pseudorange,26,2931.87183734556,12.6495299611007,17.5529505600403,128.457454917359,10.1881286556855,0.0519368075075075,-0.513853568391773
04-Jan-2023 04:00:00,GALILEO,Pseudorange,4,-2996.20179698929,12.5410193089136,17.458194385675,45.9840658514235,10.104598807949,0.0465053943751812,0.478856929795331
04-Jan-2023 04:07:00,GALILEO,Pseudorange,11,-3393.48251096142,15.2153559787421,20.0449549151858,136.665131834731,9.92561292628132,0.033237852353377,0.556010173097085
04-Jan-2023 04:08:00,GALILEO,Pseudorange,4,-2507.18348148565,10.1104599741853,14.9920576975454,46.3336404130854,10.0994133194695,0.0657332056404751,0.412119027675993
04-Jan-2023 04:15:00,GALILEO,Pseudorange,11,-2867.34984484466,12.6346499576573,17.471511340667,138.375565497504,10.0996614182125,0.046118890467433,0.480992955796446
04-Jan-2023 04:16:30,GALILEO,Pseudorange,4,-1999.30693940646,7.55536153980286,12.3884589529065,46.8664454391926,10.070067899885,0.102022090870733,0.336674306012558
04-Jan-2023 04:22:30,GALILEO,Pseudorange,11,-2389.04727575353,10.215673191484,15.0541038058297,139.878039157557,10.0158496565561,0.0643396786695209,0.407845092253919
04-Jan-2023 04:24:30,GALILEO,Pseudorange,4,-1527.53177271446,5.18008895724506,9.95933563521858,47.5089044481675,10.2608607537056,0.174319826951132,0.261804995787861
04-Jan-2023 04:30:30,GALILEO,Pseudorange,11,-1891.29836644317,7.63877822086813,12.4733422267536,141.373667148505,10.1130450711128,0.100962287252045,0.32743510171391
04-Jan-2023 04:34:30,GALILEO,Pseudorange,3,2968.01242294606,12.7705170743091,17.464219507476,225.767786748012,10.4816695590561,0.0522018324082651,-0.516550327306064
04-Jan-2023 04:38:00,GALILEO,Pseudorange,11,-1433.31324885188,5.22871337924038,10.0544864073819,142.675818116363,10.3538429037631,0.17338131344173,0.250364001134304
04-Jan-2023 04:52:15,GPS,Pseudorange,1,-1561.38821867101,7.64476653226344,12.5409398125086,141.797013555384,10.3406282203788,0.102948977356059,0.274323489853519
04-Jan-2023 04:58:30,GPS,Pseudorange,1,-1186.75542205004,5.31909023055631,9.98667136144927,142.822319621206,10.5267591122618,0.175205854781284,0.208085290753153
04-Jan-2023 05:15:15,BDS,Pseudorange,26,4015.36041840505,17.7112980076152,22.5818606759016,124.011709209701,10.7428006287741,0.0319994949639817,-0.690664704756479
04-Jan-2023 05:20:00,BDS,Pseudorange,34,-3133.22154518738,17.6903383483063,22.5047757677828,189.606335245434,10.2258558062397,0.0273421132197544,0.534005435784448
04-Jan-2023 05:26:03,BDS,Pseudorange,45,3652.31179111843,10.0492495048209,15.0009810650391,64.2116622618413,10.2528908927269,0.0753889056970074,-0.613713310535558
04-Jan-2023 05:27:48,BDS,Pseudorange,45,5081.84889846982,12.5971879326903,17.4590063957595,63.1370660827164,10.0433425058162,0.0533148204086693,-0.849995198525243
04-Jan-2023 05:29:13,BDS,Pseudorange,45,-7850.02655276291,15.0675288647217,20.0103627679452,62.1668585398179,10.6392414955615,0.0341564927132492,1.30786130703672
04-Jan-2023 05:39:15,BDS,Pseudorange,34,-2019.03594803031,10.2093490563336,14.9536336739515,187.782329778009,10.415974738377,0.0693219612724825,0.32567392818606
04-Jan-2023 05:44:15,BDS,Pseudorange,24,1760.89793978277,7.72887552972795,12.397992723949,157.954104342844,10.8323340983845,0.0434860875721252,-0.278619011336791
04-Jan-2023 05:51:15,BDS,Pseudorange,24,2153.37591810009,10.1230886337886,14.8991915774755,156.737694694933,10.8706444671585,0.0776326884180154,-0.33043365361786
04-Jan-2023 05:58:15,BDS,Pseudorange,24,2551.04036381287,12.5749385637132,17.4487168967936,155.517462681877,10.9765820039528,0.055644856721452,-0.377910955710932
04-Jan-2023 05:09:00,GALILEO,Pseudorange,14,-3436.32498521672,16.9872759655057,21.9333976974639,217.526610351678,10.7141722362788,0.029761822870185,0.596733718940994
04-Jan-2023 05:16:00,GALILEO,Pseudorange,14,-3022.52712293159,14.5781193483203,19.4451278960324,215.07116737165,10.7410290673983,0.0388095188404005,0.519196540226345
04-Jan-2023 05:23:30,GALILEO,Pseudorange,14,-2607.18158707153,12.0669157888965,16.8133894985864,212.628921755915,10.805608008315,0.0537299193313387,0.44087460764016
04-Jan-2023 05:30:45,GALILEO,Pseudorange,14,-2222.30677294552,9.64100898311755,14.4082957960753,210.424799421896,10.9962061397566,0.0780780678402255,0.368619134628677
04-Jan-2023 05:31:30,GPS,Pseudorange,30,1162.93697371241,5.2581024474761,9.99974921574351,184.214039908809,10.9317608520925,0.190372347830429,-0.192469414318857
04-Jan-2023 05:32:15,GPS,Pseudorange,3,-3777.23298267437,17.6699016379779,22.4935414913979,94.8927349091547,10.9299344563093,0.0284557628990214,0.623722584326709
04-Jan-2023 05:55:15,GPS,Pseudorange,3,-2313.16414232656,10.0933375787274,14.8608125503948,102.095902293603,11.3163565272956,0.0748994075353107,0.348083530169654
04-Jan-2023 06:26:45,BDS,Pseudorange,21,-3231.59286466364,12.755518912309,17.4981608431978,86.3248194378259,11.2670619284301,0.0525017400262104,0.392447189894093
04-Jan-2023 06:31:15,BDS,Pseudorange,43,-3517.50687327305,17.7346056108362,22.5756381017354,217.768855252786,11.1987492877457,0.0302028340859479,0.409947864374073
04-Jan-2023 06:35:30,BDS,Pseudorange,21,-2700.28284838,10.2002826061659,15.0445046638367,88.8717610028043,11.2146110203243,0.0744822035574995,0.301805145549323
04-Jan-2023 06:44:15,BDS,Pseudorange,21,-2171.65248261404,7.66227321886533,12.6130428944496,91.4012802320612,11.2631234146998,0.114396571925152,0.220403302157221
04-Jan-2023 06:45:15,BDS,Pseudorange,43,-2662.87261163993,12.8278570899924,17.5570195732305,214.746086709458,11.5444348558713,0.0539501309388175,0.267034406285434
04-Jan-2023 06:52:30,BDS,Pseudorange,43,-2242.81434308425,10.2663713361039,15.0878795748705,213.243002259904,11.2465675590755,0.074702232265599,0.204765784798882
04-Jan-2023 06:05:45,GALILEO,Pseudorange,36,-3391.424495359,18.0394514924641,22.748164741717,166.796558762517,11.2848516664084,0.0290333835966177,0.481180300191158
04-Jan-2023 06:07:30,GALILEO,Pseudorange,24,1712.87263793572,5.16587736813289,9.96789072741373,107.297359775783,11.3185128717461,0.201672983689614,-0.240382640861318
04-Jan-2023 06:12:30,GALILEO,Pseudorange,36,-2974.08919908994,15.446294863551,20.2876523695892,167.291189317906,11.3019262427917,0.0376686382024936,0.403777166771113
04-Jan-2023 06:16:45,GALILEO,Pseudorange,24,2302.85237741827,7.57410917052408,12.4574894981866,104.9144513591,11.433327747555,0.122037140766963,-0.303257894289202
04-Jan-2023 06:18:00,GALILEO,Pseudorange,9,-4846.3217245613,19.478917529345,24.3227344408882,61.0327244591581,11.3472383406017,0.0251935746506788,0.632234375349992
04-Jan-2023 06:19:00,GALILEO,Pseudorange,36,-2581.96467619558,13.0687451438158,17.8531426082899,167.703855288102,11.3118133972727,0.0499616550337336,0.334263805525759
04-Jan-2023 06:26:00,GALILEO,Pseudorange,36,-2167.54741895693,10.5429388387839,15.2623455388192,168.07720882721,11.3654294032353,0.0712671194840144,0.264961083325786
04-Jan-2023 06:26:30,GALILEO,Pseudorange,24,2967.75035227661,10.1000723781643,15.0099000226583,102.301197962039,11.3813633591473,0.079600861475468,-0.361198202818948
04-Jan-2023 06:27:15,GALILEO,Pseudorange,9,-4318.43607025419,16.8598384966498,21.7327670074876,62.8599134867416,11.2358363042752,0.0320028381018194,0.522121684952088
04-Jan-2023 06:29:07,GALILEO,Pseudorange,31,3104.83559650216,5.14188935289148,10.0447942698923,54.4087952261848,11.2957432456943,0.202876639282222,-0.369118817097026
04-Jan-2023 06:32:45,GALILEO,Pseudorange,36,-1773.10587400336,8.05504044941895,12.8871168559597,168.365913211823,11.4406669667622,0.107364501352373,0.203686718657545
04-Jan-2023 06:36:00,GALILEO,Pseudorange,9,-3825.01492599953,14.4338827342453,19.339535576342,64.6760050612272,11.5381331134774,0.0427877430446486,0.425328183405929
04-Jan-2023 06:36:15,GALILEO,Pseudorange,24,3699.55521481306,12.5870125378691,17.4611020258269,99.5637620006836,11.3793766208255,0.0567093391639446,-0.410317635102495
04-Jan-2023 06:45:30,GALILEO,Pseudorange,9,-3291.73306610667,11.928652361081,16.7236751884666,66.7328810083228,11.2702640444115,0.057598903923175,0.329097106425995
04-Jan-2023 06:46:45,GALILEO,Pseudorange,24,4599.98290086566,15.1351393548933,19.9993477999309,96.4543126885431,11.7439514401504,0.0435254044744813,-0.452875816474742
04-Jan-2023 06:48:18,GALILEO,Pseudorange,31,6163.83307517145,7.60362209864436,12.545103759289,48.1012311930709,11.2555766673588,0.122019178637091,-0.595016684981129
04-Jan-2023 06:54:45,GALILEO,Pseudorange,9,-2771.89728061028,9.47712545819678,14.300633921891,68.8126488178994,11.6449172650224,0.0113181189848408,0.245148720121994
04-Jan-2023 06:57:45,GALILEO,Pseudorange,24,5734.56581332615,17.5803985383631,22.5232765076003,92.9950438550862,11.5604102408675,0.0334540078936936,-0.485038148503476
04-Jan-2023 06:02:45,GPS,Pseudorange,3,-1850.9968856509,7.63697931773742,12.3914647169652,104.334864488182,11.2106245752089,0.113236947661472,0.267384134635342
04-Jan-2023 06:10:15,GPS,Pseudorange,3,-1393.86924436434,5.18568375215916,9.9294017408265,106.517495826691,11.3155919308603,0.193650008862033,0.192149709334797
04-Jan-2023 06:39:00,GPS,Pseudorange,4,-3407.64889022134,17.7387751361142,22.5455382493238,60.6900177728544,11.3623675785961,0.0301804939043659,0.367094496114869
04-Jan-2023 07:27:45,BDS,Pseudorange,25,1979.17166851417,10.1564699510829,14.9944655188082,186.211838940661,11.4349299397066,0.0790958156607449,-0.086034238043021
04-Jan-2023 07:46:45,BDS,Pseudorange,25,3093.16379197775,17.7769018455406,22.4556098342382,185.84492601722,11.20056107986,0.0315499290067986,-0.0490697598448014
04-Jan-2023 07:55:15,BDS,Pseudorange,40,3074.74363751128,5.38224358854217,10.2712902693444,56.6616705193929,12.174853968727,0.203590847154768,-0.0103016305744434
04-Jan-2023 07:13:30,GALILEO,Pseudorange,25,2263.2115129789,9.46837412806704,14.2463858317402,140.830277834671,11.51887282523,0.087972269336948,-0.143716409740568
04-Jan-2023 07:21:00,GALILEO,Pseudorange,25,2696.87090630088,11.8359126432621,16.6929625747151,139.442196738986,11.6391930470022,0.0625643625295158,-0.143075544373242
04-Jan-2023 07:28:45,GALILEO,Pseudorange,25,3157.86015116152,14.4084465205714,19.1681903410906,137.976852280028,11.7790534435628,0.0463096226244488,-0.132749371076709
04-Jan-2023 07:36:15,GALILEO,Pseudorange,25,3622.42696016414,16.8571729047146,21.6638441136187,136.514292786755,11.7618753695669,0.0355667768892616,-0.113062457362926
04-Jan-2023 07:43:45,GALILEO,Pseudorange,25,4111.4930944144,19.3340277402045,24.1707539694199,134.99339474077,11.826903414128,0.0283512743968721,-0.0833234244319034
04-Jan-2023 07:50:15,GALILEO,Pseudorange,34,-3343.52478176827,17.7209658342588,22.4129656875768,197.342283616933,11.8018434371417,0.0325855388755283,0.0358314463039044
04-Jan-2023 07:57:00,GALILEO,Pseudorange,34,-2944.56770860753,15.1574951306765,19.9555778794439,196.764124082161,11.7422760145911,0.0419288163699658,0.00226942792972573
04-Jan-2023 07:07:04,GPS,Pseudorange,4,-1790.27978843166,7.59645781271063,12.5718191569125,66.8233127707433,11.8568765883502,0.120305582368973,0.129371373433696
04-Jan-2023 07:43:45,GPS,Pseudorange,14,1332.53125471345,5.33584333963433,10.0205553344079,150.433718223036,11.9616671513755,0.202409394471351,-0.0270050477419272
04-Jan-2023 07:50:45,GPS,Pseudorange,14,1728.85292225866,7.73798292208465,12.5282651957628,148.79735587112,11.7054108190376,0.118716065322047,-0.017254943411487
04-Jan-2023 07:57:45,GPS,Pseudorange,14,2129.42893206657,10.1980522415444,15.0800513863797,147.14128686859,11.9288586679082,0.0795962522992841,0.000713045275963831
04-Jan-2023 08:29:23,BDS,Pseudorange,40,4676.01195564063,7.82639602809969,12.7846914918853,52.3965660976351,11.4220225601708,0.112520330284514,0.216750393861889
04-Jan-2023 08:36:00,BDS,Pseudorange,26,-3859.58804182807,17.7394348373423,22.6587326252482,44.2991882958529,11.1674154276868,0.0317117015432995,-0.214780962622201
04-Jan-2023 08:43:15,BDS,Pseudorange,26,-3318.88235697256,15.3942193613757,20.2214354484608,43.4785017497092,11.5775628051841,0.0416862397511633,-0.2178305164456
04-Jan-2023 08:45:00,BDS,Pseudorange,42,-3822.98911577374,17.6038884163928,22.5320420064817,117.859352762265,11.3820216536493,0.0328244605393806,-0.259992034047297
04-Jan-2023 08:52:45,BDS,Pseudorange,42,-3294.00322177123,15.1300409630891,19.9073348354887,119.983337400349,11.7922575652013,0.0438996649734555,-0.258020496610466
04-Jan-2023 08:58:15,BDS,Pseudorange,26,-2302.74986865349,10.3177582698124,15.2259064836702,42.3817657923558,11.2950109307109,0.146529117467738,-0.196772459082583
04-Jan-2023 08:03:45,GALILEO,Pseudorange,34,-2555.04462937144,12.6437319869189,17.5362739129042,196.17331568526,11.8906274138097,0.0568386195676549,-0.0234377952922584
04-Jan-2023 08:10:45,GALILEO,Pseudorange,34,-2157.57445765674,10.182505441146,14.9762582425461,195.540607174392,11.7871330092111,0.0797604011073343,-0.0419614813909073
04-Jan-2023 08:18:00,GALILEO,Pseudorange,34,-1749.77654422209,7.60693785120086,12.4661546767212,194.856216413845,11.7903748358681,0.122598874231223,-0.0525164507535432
04-Jan-2023 08:18:15,GALILEO,Pseudorange,2,1388.5182469849,5.26155049236947,10.0859340529483,170.042973273254,11.840634267962,0.200788038866632,0.0421771524313688
04-Jan-2023 08:25:30,GALILEO,Pseudorange,2,1794.75782561174,7.72607375145161,12.5006954687114,169.381672505171,11.6044600809025,0.117484271529021,0.0732576299964345
04-Jan-2023 08:32:45,GALILEO,Pseudorange,2,2201.36029101334,10.2566271504511,14.967753672868,168.760411037668,11.7706518142052,0.0781361499070794,0.112491161778389
04-Jan-2023 08:39:45,GALILEO,Pseudorange,2,2597.46126319444,12.6752104697559,17.4844835440525,168.193218269826,11.6773957503215,0.0549873533377454,0.158036049037751
04-Jan-2023 08:46:45,GALILEO,Pseudorange,2,2999.99855234497,15.1459041781204,20.0482010682971,167.651710657963,11.420426594148,0.0398971824322665,0.211098354774799
04-Jan-2023 08:53:30,GALILEO,Pseudorange,2,3397.23401202692,17.6660802634286,22.4684357139313,167.147685035451,11.704011460182,0.0316907726578677,0.269441021112033
04-Jan-2023 08:11:30,GPS,Pseudorange,6,-1484.09750477213,7.59354674542454,12.5134479923363,188.650179904136,11.9041512717099,0.122990375936709,-0.0304917858328775
04-Jan-2023 08:13:15,GPS,Pseudorange,9,-3700.95813367165,17.6012434256553,22.5163556694252,79.5400751751916,11.6039891225384,0.0323572101411234,-0.0855008435811677
04-Jan-2023 08:17:45,GPS,Pseudorange,6,-1129.12880874292,5.21226052290923,9.82310582154999,187.859440878237,11.693755818818,0.205269011942418,-0.0334794248371857
04-Jan-2023 08:18:00,GPS,Pseudorange,14,3359.26645242044,17.667614340487,22.5352472031828,142.102270636727,11.6356023049581,0.0317923458456786,0.100822446042673
04-Jan-2023 08:43:30,GPS,Pseudorange,9,-1884.24985690021,7.63039841313473,12.4790964940852,88.304507954541,11.7173023330796,0.121826138671878,-0.124310983867539
04-Jan-2023 08:46:30,GPS,Pseudorange,11,-3115.97455286825,17.6305948801477,22.4587385126187,208.894796569975,11.7506756670484,0.0331564697674391,-0.218212184667656
04-Jan-2023 08:51:00,GPS,Pseudorange,9,-1438.9643795026,5.23949132210261,10.0427672652032,90.451420189479,11.7003687912483,0.201887194389004,-0.109401261397041
04-Jan-2023 08:52:30,GPS,Pseudorange,11,-2749.54120297768,15.2615189416138,20.0314071425602,207.586157106392,11.6618513102209,0.0418861163807094,-0.214471051903714
04-Jan-2023 09:00:15,BDS,Pseudorange,42,-2798.83178719386,12.6513919621076,17.4391409564847,121.949516578289,11.6379783137552,0.0578904312650348,-0.246282197738243
04-Jan-2023 09:05:45,BDS,Pseudorange,26,-1828.53526974451,7.7712488685963,12.6921911349053,42.1072005280117,11.2227168192422,0.115872776211001,-0.173446448374361
04-Jan-2023 09:07:45,BDS,Pseudorange,42,-2317.33440657035,10.1692950468569,14.9649323818155,123.828997316819,11.1747356409919,0.0783370010559441,-0.225475168893957
04-Jan-2023 09:13:30,BDS,Pseudorange,23,2018.62502921838,10.0832448265537,15.0064843888315,209.118673558531,11.0553014038399,0.0749864014952166,0.210272250999542
04-Jan-2023 09:15:15,BDS,Pseudorange,42,-1846.91278791677,7.68515617218747,12.4860108420365,125.621647557827,11.560157411058,0.122443808483316,-0.19615532312974
04-Jan-2023 09:22:45,BDS,Pseudorange,42,-1385.09871389715,5.20043600659387,10.0037334278847,127.327036155789,11.7387702756677,0.209184578202358,-0.158846098993568
04-Jan-2023 09:33:15,BDS,Pseudorange,23,3239.66302350907,17.6950901769878,22.5541166784262,211.556980529208,11.048869547146,0.0298881065221099,0.407405834173105
04-Jan-2023 09:38:14,BDS,Pseudorange,40,7193.81516206809,10.3410328752475,15.2859240019279,43.2802054652153,11.9499335492091,0.0731107502232966,0.940041393541984
04-Jan-2023 09:18:45,GALILEO,Pseudorange,15,-2812.03831211622,12.6719943550956,17.4373234261057,227.077421072063,11.3437025432895,0.0557791536887677,-0.309937559279368
04-Jan-2023 09:19:30,GALILEO,Pseudorange,24,-5813.59361118147,18.0398973460033,22.9201230238584,42.5188649161027,11.4269672007678,0.0322034892948935,-0.645686803012091
04-Jan-2023 09:28:00,GALILEO,Pseudorange,5,-4898.29602135111,17.6703377499651,22.553552023623,98.6593994976181,11.4058633129039,0.0331151053942325,-0.589455304311644
04-Jan-2023 09:30:30,GALILEO,Pseudorange,24,-4600.07361296779,15.5243016203345,20.3835413848213,40.1314272460112,11.2798057955999,0.0405580871776614,-0.565573773540724
04-Jan-2023 09:38:00,GALILEO,Pseudorange,5,-4219.71607450633,15.0924158190031,19.9850003569423,101.526023902756,11.2487520553808,0.0422514243676186,-0.550423391534007
04-Jan-2023 09:40:30,GALILEO,Pseudorange,24,-3687.187470212,13.0044945852057,17.9179231929291,38.3092852575998,11.3678020905913,0.0540154606041305,-0.489738908292955
04-Jan-2023 09:47:30,GALILEO,Pseudorange,5,-3589.80085917075,12.6352311954798,17.5416144557206,104.189666790395,11.1331355587537,0.055520378333858,-0.499578385454127
04-Jan-2023 09:50:00,GALILEO,Pseudorange,24,-2930.20079177338,10.5236146718579,15.394596247834,36.8719938013645,11.1225824334127,0.0735885333344246,-0.414077271024848
04-Jan-2023 09:57:15,GALILEO,Pseudorange,5,-2957.15851100433,10.168309978982,14.9633065387167,106.857937631553,11.2043270865927,0.0786500158282504,-0.435227493227611
